Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2008-09,33,TOT,NBA,C,57,3,1102,7.4,15.8,0.468,0.1,0.3,0.429,7.3,15.5,0.469,2.8,3.9,0.72,4.2,8.3,12.5,1.9,0.8,1.9,1.2,5.8,17.7,NA,112,107
2008-09,33,OKC,NBA,C,36,3,691,7.3,16.2,0.454,0.1,0.3,0.5,7.2,15.9,0.453,2.8,4,0.704,3.9,8.2,12.1,1.9,0.7,1.9,1.1,5.3,17.7,NA,109,109
2008-09,33,CLE,NBA,C,21,0,411,7.5,15.1,0.496,0.1,0.4,0.333,7.4,14.7,0.5,2.8,3.7,0.75,4.7,8.4,13.2,2.1,0.9,1.8,1.3,6.6,17.9,NA,118,102
2009-10,34,ATL,NBA,PF,64,1,592,6.9,17.4,0.399,0.1,0.6,0.143,6.8,16.7,0.409,3.5,4.3,0.813,5.9,8.2,14.1,1.9,0.5,1.7,2,8.5,17.5,NA,104,107
2010-11,35,TOT,NBA,PF,16,3,69,2.3,12.3,0.188,0,0,NA,2.3,12.3,0.188,1.5,1.5,1,2.3,13.8,16.2,3.1,0,3.1,3.8,10,6.2,NA,57,102
2010-11,35,NJN,NBA,PF,4,3,25,2.1,8.5,0.25,0,0,NA,2.1,8.5,0.25,0,0,NA,2.1,4.3,6.4,2.1,0,0,4.3,6.4,4.3,NA,51,115
2010-11,35,LAL,NBA,PF,12,0,44,2.4,14.4,0.167,0,0,NA,2.4,14.4,0.167,2.4,2.4,1,2.4,19.2,21.6,3.6,0,4.8,3.6,12,7.2,NA,60,95
Career,NA,,NBA,,1030,619,27022,8.4,18.4,0.455,0.1,0.2,0.238,8.3,18.2,0.458,4.9,6.2,0.79,4.8,8,12.7,2,1.2,1.7,2.5,5.8,21.7,NA,107,106
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,MIN,NBA,,247,135,6432,7.8,16.8,0.467,0,0.1,0.333,7.8,16.7,0.468,5,6.4,0.779,4.9,7.8,12.8,2.3,1.1,2.2,2.6,7.1,20.7,NA,109,103
3 seasons,NA,GSW,NBA,,211,211,7552,9.6,21.4,0.449,0.2,0.6,0.272,9.5,20.9,0.454,5.3,6.7,0.788,4.8,7.1,11.9,1.9,1.4,1.8,3,4.4,24.7,NA,106,109
3 seasons,NA,MIL,NBA,,194,154,5406,7.5,15.9,0.474,0,0.1,0.125,7.5,15.8,0.476,4.6,5.7,0.807,4.8,9,13.8,1.7,1.1,1.4,2,5.4,19.7,NA,112,106
2 seasons,NA,PHI,NBA,,84,17,2054,8,18,0.446,0,0.1,0,8,17.9,0.45,4.7,5.7,0.824,4.3,8.5,12.7,1.9,1.3,0.9,3,5.6,20.8,NA,102,106
1 season,NA,DET,NBA,,69,59,1941,8,20,0.403,0,0.1,0,8,19.8,0.405,6,7.5,0.805,4.2,8.6,12.8,2.1,1.2,1.3,2.3,6.7,22.1,NA,102,101
1 season,NA,ATL,NBA,,64,1,592,6.9,17.4,0.399,0.1,0.6,0.143,6.8,16.7,0.409,3.5,4.3,0.813,5.9,8.2,14.1,1.9,0.5,1.7,2,8.5,17.5,NA,104,107
1 season,NA,CHI,NBA,,50,35,1146,10.1,21.7,0.466,0,0,0,10.1,21.7,0.467,4.9,6.1,0.807,4.9,7.1,11.9,2.1,1.1,1.4,2.2,5.1,25.2,NA,108,108
2 seasons,NA,CLE,NBA,,48,1,991,7.8,15.4,0.505,0.1,0.3,0.2,7.7,15.1,0.511,3.6,5.2,0.68,4.9,7.8,12.8,1.9,0.9,1.6,1.7,6.7,19.2,NA,116,105
1 season,NA,OKC,NBA,,36,3,691,7.3,16.2,0.454,0.1,0.3,0.5,7.2,15.9,0.453,2.8,4,0.704,3.9,8.2,12.1,1.9,0.7,1.9,1.1,5.3,17.7,NA,109,109
1 season,NA,LAL,NBA,,12,0,44,2.4,14.4,0.167,0,0,NA,2.4,14.4,0.167,2.4,2.4,1,2.4,19.2,21.6,3.6,0,4.8,3.6,12,7.2,NA,60,95
1 season,NA,DEN,NBA,,11,0,148,7.7,16,0.479,0,0.3,0,7.7,15.6,0.489,3.3,4,0.833,4.3,9,13.3,1,2,2.3,4.3,7.7,18.6,NA,95,102
1 season,NA,NJN,NBA,,4,3,25,2.1,8.5,0.25,0,0,NA,2.1,8.5,0.25,0,0,NA,2.1,4.3,6.4,2.1,0,0,4.3,6.4,4.3,NA,51,115
