Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,33,CLE,NBA,C,21,0,411,57,115,0.496,1,3,0.333,56,112,0.5,0.5,21,28,0.75,36,64,100,16,7,14,10,50,136
2009-10,34,ATL,NBA,PF,64,1,592,77,193,0.399,1,7,0.143,76,186,0.409,0.402,39,48,0.813,66,91,157,21,6,19,22,95,194
2010-11,35,TOT,NBA,PF,16,3,69,3,16,0.188,0,0,NA,3,16,0.188,0.188,2,2,1,3,18,21,4,0,4,5,13,8
2010-11,35,NJN,NBA,PF,4,3,25,1,4,0.25,0,0,NA,1,4,0.25,0.25,0,0,NA,1,2,3,1,0,0,2,3,2
2010-11,35,LAL,NBA,PF,12,0,44,2,12,0.167,0,0,NA,2,12,0.167,0.167,2,2,1,2,16,18,3,0,4,3,10,6
Career,NA,,NBA,,1030,619,27022,4325,9512,0.455,30,126,0.238,4295,9386,0.458,0.456,2528,3200,0.79,2456,4119,6575,1010,606,868,1290,2974,11208
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,MIN,NBA,,247,135,6432,960,2054,0.467,3,9,0.333,957,2045,0.468,0.468,610,783,0.779,603,958,1561,276,130,265,314,870,2533
3 seasons,NA,GSW,NBA,,211,211,7552,1399,3117,0.449,22,81,0.272,1377,3036,0.454,0.452,770,977,0.788,702,1032,1734,271,203,258,436,637,3590
3 seasons,NA,MIL,NBA,,194,154,5406,775,1634,0.474,1,8,0.125,774,1626,0.476,0.475,471,584,0.807,492,922,1414,176,114,145,201,551,2022
2 seasons,NA,PHI,NBA,,84,17,2054,312,699,0.446,0,5,0,312,694,0.45,0.446,182,221,0.824,165,328,493,73,49,33,115,219,806
1 season,NA,DET,NBA,,69,59,1941,308,765,0.403,0,5,0,308,760,0.405,0.403,231,287,0.805,160,331,491,79,47,50,88,258,847
1 season,NA,ATL,NBA,,64,1,592,77,193,0.399,1,7,0.143,76,186,0.409,0.402,39,48,0.813,66,91,157,21,6,19,22,95,194
1 season,NA,CHI,NBA,,50,35,1146,225,483,0.466,0,1,0,225,482,0.467,0.466,109,135,0.807,108,157,265,47,25,31,49,113,559
2 seasons,NA,CLE,NBA,,48,1,991,144,285,0.505,1,5,0.2,143,280,0.511,0.507,66,97,0.68,91,145,236,35,16,30,32,123,355
1 season,NA,OKC,NBA,,36,3,691,99,218,0.454,2,4,0.5,97,214,0.453,0.459,38,54,0.704,53,110,163,25,10,26,15,72,238
1 season,NA,LAL,NBA,,12,0,44,2,12,0.167,0,0,NA,2,12,0.167,0.167,2,2,1,2,16,18,3,0,4,3,10,6
1 season,NA,DEN,NBA,,11,0,148,23,48,0.479,0,1,0,23,47,0.489,0.479,10,12,0.833,13,27,40,3,6,7,13,23,56
1 season,NA,NJN,NBA,,4,3,25,1,4,0.25,0,0,NA,1,4,0.25,0.25,0,0,NA,1,2,3,1,0,0,2,3,2
